# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.823e-13, Q_net=-2.725e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.253826e-02    3.030545e+03    3.029399e+03    1.842393e-02    3.030527e+03    1.128065e+00
   1.261759e-02    3.000928e+03    2.999785e+03    1.842393e-02    3.000909e+03    1.124287e+00
   1.269742e-02    2.971593e+03    2.970454e+03    1.842393e-02    2.971574e+03    1.120500e+00
   1.277776e-02    2.942538e+03    2.941403e+03    1.842393e-02    2.942520e+03    1.116704e+00
   1.285861e-02    2.913761e+03    2.912630e+03    1.842394e-02    2.913743e+03    1.112900e+00
   1.293997e-02    2.885259e+03    2.884131e+03    1.842394e-02    2.885240e+03    1.109094e+00
   1.302184e-02    2.857028e+03    2.855905e+03    1.842394e-02    2.857010e+03    1.105284e+00
   1.310423e-02    2.829069e+03    2.827948e+03    1.842394e-02    2.829050e+03    1.101613e+00
   1.318715e-02    2.801376e+03    2.800260e+03    1.842394e-02    2.801358e+03    1.098032e+00
   1.327058e-02    2.773948e+03    2.772836e+03    1.842394e-02    2.773930e+03    1.094444e+00
   1.335455e-02    2.746782e+03    2.745673e+03    1.842394e-02    2.746764e+03    1.090848e+00
   1.343905e-02    2.719876e+03    2.718771e+03    1.842395e-02    2.719858e+03    1.087244e+00
   1.352408e-02    2.693227e+03    2.692125e+03    1.842395e-02    2.693209e+03    1.083632e+00
   1.360965e-02    2.666833e+03    2.665735e+03    1.842395e-02    2.666815e+03    1.080015e+00
   1.369576e-02    2.640691e+03    2.639596e+03    1.842395e-02    2.640672e+03    1.076395e+00
   1.378241e-02    2.614798e+03    2.613707e+03    1.842395e-02    2.614780e+03    1.072770e+00
   1.386962e-02    2.589154e+03    2.588066e+03    1.842395e-02    2.589135e+03    1.069142e+00
   1.395737e-02    2.563754e+03    2.562670e+03    1.842396e-02    2.563736e+03    1.065509e+00
   1.404569e-02    2.538598e+03    2.537517e+03    1.842396e-02    2.538579e+03    1.061878e+00
   1.413456e-02    2.513681e+03    2.512605e+03    1.842396e-02    2.513663e+03    1.058245e+00
   1.422399e-02    2.489004e+03    2.487931e+03    1.842396e-02    2.488985e+03    1.054611e+00
   1.431399e-02    2.464563e+03    2.463493e+03    1.842396e-02    2.464544e+03    1.051058e+00
   1.440455e-02    2.440356e+03    2.439290e+03    1.842396e-02    2.440337e+03    1.047603e+00
   1.449569e-02    2.416380e+03    2.415318e+03    1.842397e-02    2.416362e+03    1.044156e+00
   1.458741e-02    2.392634e+03    2.391575e+03    1.842397e-02    2.392616e+03    1.040705e+00
   1.467971e-02    2.369116e+03    2.368060e+03    1.842397e-02    2.369098e+03    1.037250e+00
   1.477259e-02    2.345823e+03    2.344771e+03    1.842397e-02    2.345805e+03    1.033793e+00
   1.486606e-02    2.322752e+03    2.321704e+03    1.842397e-02    2.322734e+03    1.030337e+00
   1.496012e-02    2.299903e+03    2.298857e+03    1.842398e-02    2.299884e+03    1.026880e+00
   1.505478e-02    2.277272e+03    2.276230e+03    1.842398e-02    2.277253e+03    1.023423e+00
   1.515003e-02    2.254858e+03    2.253820e+03    1.842398e-02    2.254840e+03    1.019965e+00
   1.524589e-02    2.232659e+03    2.231624e+03    1.842398e-02    2.232641e+03    1.016508e+00
   1.534235e-02    2.210672e+03    2.209641e+03    1.842398e-02    2.210654e+03    1.013056e+00
   1.543943e-02    2.188896e+03    2.187868e+03    1.842398e-02    2.188878e+03    1.009605e+00
   1.553711e-02    2.167329e+03    2.166304e+03    1.842399e-02    2.167310e+03    1.006155e+00
   1.563542e-02    2.145968e+03    2.144947e+03    1.842399e-02    2.145950e+03    1.002708e+00
   1.573435e-02    2.124812e+03    2.123795e+03    1.842399e-02    2.124794e+03    9.992674e-01
   1.583390e-02    2.103859e+03    2.102845e+03    1.842399e-02    2.103841e+03    9.958570e-01
   1.593409e-02    2.083108e+03    2.082097e+03    1.842400e-02    2.083089e+03    9.925302e-01
   1.603491e-02    2.062555e+03    2.061548e+03    1.842400e-02    2.062537e+03    9.892326e-01
   1.613636e-02    2.042200e+03    2.041195e+03    1.842400e-02    2.042181e+03    9.859370e-01
   1.623846e-02    2.022039e+03    2.021038e+03    1.842400e-02    2.022021e+03    9.826454e-01
   1.634120e-02    2.002072e+03    2.001075e+03    1.842400e-02    2.002054e+03    9.793548e-01
   1.644460e-02    1.982297e+03    1.981303e+03    1.842401e-02    1.982279e+03    9.760653e-01
   1.654865e-02    1.962712e+03    1.961721e+03    1.842401e-02    1.962694e+03    9.727777e-01
   1.665335e-02    1.943314e+03    1.942326e+03    1.842401e-02    1.943296e+03    9.694971e-01
   1.675872e-02    1.924103e+03    1.923118e+03    1.842401e-02    1.924084e+03    9.662197e-01
   1.686476e-02    1.905076e+03    1.904094e+03    1.842402e-02    1.905057e+03    9.629453e-01
   1.697147e-02    1.886232e+03    1.885253e+03    1.842402e-02    1.886213e+03    9.596743e-01
   1.707885e-02    1.867568e+03    1.866593e+03    1.842402e-02    1.867550e+03    9.564091e-01
   1.718691e-02    1.849084e+03    1.848112e+03    1.842402e-02    1.849065e+03    9.531513e-01
   1.729565e-02    1.830777e+03    1.829809e+03    1.842403e-02    1.830759e+03    9.498977e-01
   1.740509e-02    1.812647e+03    1.811682e+03    1.842403e-02    1.812628e+03    9.466488e-01
   1.751521e-02    1.794690e+03    1.793729e+03    1.842403e-02    1.794672e+03    9.434049e-01
   1.762603e-02    1.776906e+03    1.775948e+03    1.842403e-02    1.776888e+03    9.401714e-01
   1.773756e-02    1.759293e+03    1.758338e+03    1.842404e-02    1.759275e+03    9.369435e-01
   1.784979e-02    1.741849e+03    1.740897e+03    1.842404e-02    1.741831e+03    9.337217e-01
   1.796273e-02    1.724573e+03    1.723625e+03    1.842404e-02    1.724555e+03    9.305055e-01
   1.807638e-02    1.707464e+03    1.706518e+03    1.842404e-02    1.707445e+03    9.273347e-01
   1.819075e-02    1.690519e+03    1.689576e+03    1.842405e-02    1.690500e+03    9.242175e-01
   1.830585e-02    1.673736e+03    1.672797e+03    1.842405e-02    1.673718e+03    9.211042e-01
   1.842167e-02    1.657116e+03    1.656180e+03    1.842405e-02    1.657098e+03    9.179945e-01
   1.853823e-02    1.640656e+03    1.639722e+03    1.842405e-02    1.640637e+03    9.148894e-01
   1.865553e-02    1.624353e+03    1.623423e+03    1.842406e-02    1.624335e+03    9.117937e-01
   1.877356e-02    1.608208e+03    1.607280e+03    1.842406e-02    1.608189e+03    9.087029e-01
   1.889235e-02    1.592218e+03    1.591294e+03    1.842406e-02    1.592199e+03    9.056168e-01
   1.901188e-02    1.576382e+03    1.575461e+03    1.842407e-02    1.576363e+03    9.025359e-01
   1.913218e-02    1.560698e+03    1.559780e+03    1.842407e-02    1.560680e+03    8.994630e-01
   1.925323e-02    1.545166e+03    1.544251e+03    1.842407e-02    1.545147e+03    8.963983e-01
   1.937505e-02    1.529783e+03    1.528871e+03    1.842408e-02    1.529764e+03    8.933393e-01
   1.949764e-02    1.514548e+03    1.513639e+03    1.842408e-02    1.514530e+03    8.902860e-01
   1.962100e-02    1.499460e+03    1.498555e+03    1.842408e-02    1.499442e+03    8.872388e-01
   1.974515e-02    1.484518e+03    1.483615e+03    1.842409e-02    1.484499e+03    8.842032e-01
   1.987008e-02    1.469719e+03    1.468819e+03    1.842409e-02    1.469701e+03    8.811740e-01
   1.999580e-02    1.455063e+03    1.454167e+03    1.842409e-02    1.455045e+03    8.781510e-01
   2.012232e-02    1.440549e+03    1.439655e+03    1.842410e-02    1.440531e+03    8.751345e-01
   2.024964e-02    1.426174e+03    1.425284e+03    1.842410e-02    1.426156e+03    8.721281e-01
   2.037776e-02    1.411938e+03    1.411051e+03    1.842410e-02    1.411920e+03    8.691308e-01
   2.050670e-02    1.397840e+03    1.396955e+03    1.842411e-02    1.397821e+03    8.661403e-01
   2.063645e-02    1.383877e+03    1.382996e+03    1.842411e-02    1.383859e+03    8.631569e-01
   2.076702e-02    1.370050e+03    1.369171e+03    1.842411e-02    1.370031e+03    8.601811e-01
   2.089842e-02    1.356355e+03    1.355480e+03    1.842412e-02    1.356337e+03    8.572175e-01
   2.103064e-02    1.342793e+03    1.341920e+03    1.842412e-02    1.342775e+03    8.542611e-01
   2.116371e-02    1.329362e+03    1.328492e+03    1.842412e-02    1.329344e+03    8.513122e-01
   2.129762e-02    1.316061e+03    1.315194e+03    1.842413e-02    1.316042e+03    8.483707e-01
   2.143237e-02    1.302888e+03    1.302024e+03    1.842413e-02    1.302869e+03    8.454401e-01
   2.156798e-02    1.289842e+03    1.288981e+03    1.842414e-02    1.289823e+03    8.425190e-01
   2.170444e-02    1.276922e+03    1.276064e+03    1.842414e-02    1.276904e+03    8.396057e-01
   2.184177e-02    1.264128e+03    1.263272e+03    1.842414e-02    1.264109e+03    8.366999e-01
   2.197997e-02    1.251457e+03    1.250604e+03    1.842415e-02    1.251438e+03    8.338025e-01
   2.211904e-02    1.238908e+03    1.238058e+03    1.842415e-02    1.238889e+03    8.309176e-01
   2.225899e-02    1.226480e+03    1.225634e+03    1.842416e-02    1.226462e+03    8.280405e-01
   2.239983e-02    1.214173e+03    1.213330e+03    1.842416e-02    1.214155e+03    8.251709e-01
   2.254156e-02    1.201986e+03    1.201145e+03    1.842416e-02    1.201967e+03    8.223093e-01
   2.268418e-02    1.189915e+03    1.189078e+03    1.842417e-02    1.189897e+03    8.194591e-01
   2.282771e-02    1.177962e+03    1.177127e+03    1.842417e-02    1.177944e+03    8.166186e-01
   2.297215e-02    1.166124e+03    1.165292e+03    1.842418e-02    1.166106e+03    8.137913e-01
   2.311750e-02    1.154402e+03    1.153572e+03    1.842418e-02    1.154383e+03    8.109783e-01
   2.326376e-02    1.142792e+03    1.141966e+03    1.842419e-02    1.142774e+03    8.081734e-01
   2.341096e-02    1.131295e+03    1.130471e+03    1.842419e-02    1.131277e+03    8.053790e-01
   2.355908e-02    1.119910e+03    1.119089e+03    1.842420e-02    1.119891e+03    8.025910e-01
   2.370815e-02    1.108634e+03    1.107816e+03    1.842420e-02    1.108616e+03    7.998095e-01
   2.385815e-02    1.097468e+03    1.096653e+03    1.842420e-02    1.097450e+03    7.970344e-01
   2.400911e-02    1.086411e+03    1.085598e+03    1.842421e-02    1.086392e+03    7.942693e-01
   2.416102e-02    1.075460e+03    1.074650e+03    1.842421e-02    1.075441e+03    7.915123e-01
   2.431389e-02    1.064615e+03    1.063808e+03    1.842422e-02    1.064597e+03    7.887617e-01
   2.446773e-02    1.053876e+03    1.053072e+03    1.842422e-02    1.053858e+03    7.860176e-01
   2.462254e-02    1.043241e+03    1.042440e+03    1.842423e-02    1.043223e+03    7.832810e-01
   2.477833e-02    1.032709e+03    1.031910e+03    1.842423e-02    1.032691e+03    7.805549e-01
   2.493511e-02    1.022279e+03    1.021483e+03    1.842424e-02    1.022261e+03    7.778352e-01
   2.509288e-02    1.011951e+03    1.011157e+03    1.842424e-02    1.011933e+03    7.751217e-01
   2.525165e-02    1.001723e+03    1.000932e+03    1.842425e-02    1.001705e+03    7.724147e-01
   2.541142e-02    9.915940e+02    9.908059e+02    1.842426e-02    9.915756e+02    7.697180e-01
   2.557221e-02    9.815634e+02    9.807779e+02    1.842426e-02    9.815450e+02    7.670287e-01
   2.573401e-02    9.716304e+02    9.708476e+02    1.842427e-02    9.716119e+02    7.643457e-01
   2.589683e-02    9.617940e+02    9.610139e+02    1.842427e-02    9.617755e+02    7.616690e-01
   2.606068e-02    9.520531e+02    9.512757e+02    1.842428e-02    9.520347e+02    7.590000e-01
   2.622558e-02    9.424067e+02    9.416319e+02    1.842428e-02    9.423883e+02    7.563428e-01
   2.639151e-02    9.328543e+02    9.320821e+02    1.842429e-02    9.328358e+02    7.536999e-01
   2.655849e-02    9.233948e+02    9.226254e+02    1.842429e-02    9.233764e+02    7.510658e-01
   2.672654e-02    9.140276e+02    9.132607e+02    1.842430e-02    9.140092e+02    7.484386e-01
   2.689564e-02    9.047511e+02    9.039869e+02    1.842431e-02    9.047327e+02    7.458224e-01
   2.706581e-02    8.955650e+02    8.948034e+02    1.842431e-02    8.955466e+02    7.432138e-01
   2.723707e-02    8.864684e+02    8.857094e+02    1.842432e-02    8.864500e+02    7.406119e-01
   2.740940e-02    8.774605e+02    8.767041e+02    1.842433e-02    8.774421e+02    7.380165e-01
   2.758282e-02    8.685403e+02    8.677864e+02    1.842433e-02    8.685219e+02    7.354293e-01
   2.775735e-02    8.597067e+02    8.589554e+02    1.842434e-02    8.596883e+02    7.328519e-01
   2.793297e-02    8.509593e+02    8.502106e+02    1.842434e-02    8.509409e+02    7.302810e-01
   2.810971e-02    8.422973e+02    8.415512e+02    1.842435e-02    8.422789e+02    7.277161e-01
   2.828757e-02    8.337199e+02    8.329763e+02    1.842436e-02    8.337014e+02    7.251575e-01
   2.846655e-02    8.252257e+02    8.244847e+02    1.842436e-02    8.252073e+02    7.226093e-01
   2.864666e-02    8.168144e+02    8.160759e+02    1.842437e-02    8.167960e+02    7.200676e-01
   2.882791e-02    8.084853e+02    8.077494e+02    1.842438e-02    8.084669e+02    7.175320e-01
   2.901031e-02    8.002376e+02    7.995042e+02    1.842439e-02    8.002192e+02    7.150022e-01
   2.919387e-02    7.920703e+02    7.913394e+02    1.842439e-02    7.920519e+02    7.124801e-01
   2.937858e-02    7.839826e+02    7.832542e+02    1.842440e-02    7.839641e+02    7.099665e-01
   2.956447e-02    7.759739e+02    7.752480e+02    1.842441e-02    7.759555e+02    7.074585e-01
   2.975153e-02    7.680435e+02    7.673202e+02    1.842441e-02    7.680251e+02    7.049560e-01
   2.993977e-02    7.601908e+02    7.594699e+02    1.842442e-02    7.601724e+02    7.024589e-01
   3.012921e-02    7.524144e+02    7.516960e+02    1.842443e-02    7.523960e+02    6.999714e-01
   3.031984e-02    7.447141e+02    7.439982e+02    1.842444e-02    7.446957e+02    6.974896e-01
   3.051168e-02    7.370893e+02    7.363758e+02    1.842444e-02    7.370708e+02    6.950128e-01
   3.070474e-02    7.295391e+02    7.288281e+02    1.842445e-02    7.295206e+02    6.925412e-01
   3.089901e-02    7.220626e+02    7.213541e+02    1.842446e-02    7.220442e+02    6.900764e-01
   3.109451e-02    7.146591e+02    7.139531e+02    1.842447e-02    7.146407e+02    6.876192e-01
   3.129126e-02    7.073282e+02    7.066246e+02    1.842448e-02    7.073098e+02    6.851667e-01
   3.148924e-02    7.000692e+02    6.993680e+02    1.842448e-02    7.000508e+02    6.827188e-01
   3.168848e-02    6.928813e+02    6.921826e+02    1.842449e-02    6.928629e+02    6.802756e-01
   3.188898e-02    6.857635e+02    6.850673e+02    1.842450e-02    6.857451e+02    6.778410e-01
   3.209075e-02    6.787156e+02    6.780217e+02    1.842451e-02    6.786971e+02    6.754111e-01
   3.229379e-02    6.717368e+02    6.710453e+02    1.842452e-02    6.717183e+02    6.729854e-01
   3.249812e-02    6.648265e+02    6.641375e+02    1.842453e-02    6.648080e+02    6.705641e-01
   3.270374e-02    6.579839e+02    6.572973e+02    1.842454e-02    6.579655e+02    6.681738e-01
   3.291067e-02    6.512084e+02    6.505242e+02    1.842455e-02    6.511900e+02    6.658033e-01
   3.311890e-02    6.444995e+02    6.438177e+02    1.842455e-02    6.444811e+02    6.634370e-01
   3.332845e-02    6.378566e+02    6.371771e+02    1.842456e-02    6.378381e+02    6.610745e-01
   3.353933e-02    6.312789e+02    6.306018e+02    1.842457e-02    6.312605e+02    6.587160e-01
   3.375154e-02    6.247655e+02    6.240907e+02    1.842458e-02    6.247470e+02    6.563654e-01
   3.396509e-02    6.183161e+02    6.176436e+02    1.842459e-02    6.182977e+02    6.540186e-01
   3.417999e-02    6.119302e+02    6.112601e+02    1.842460e-02    6.119118e+02    6.516753e-01
   3.439626e-02    6.056072e+02    6.049394e+02    1.842461e-02    6.055887e+02    6.493354e-01
   3.461389e-02    5.993461e+02    5.986807e+02    1.842462e-02    5.993277e+02    6.470011e-01
   3.483290e-02    5.931465e+02    5.924834e+02    1.842463e-02    5.931281e+02    6.446720e-01
   3.505329e-02    5.870080e+02    5.863473e+02    1.842464e-02    5.869896e+02    6.423460e-01
   3.527508e-02    5.809300e+02    5.802716e+02    1.842465e-02    5.809116e+02    6.400230e-01
   3.549828e-02    5.749119e+02    5.742558e+02    1.842466e-02    5.748935e+02    6.377033e-01
   3.572288e-02    5.689527e+02    5.682989e+02    1.842467e-02    5.689343e+02    6.353902e-01
   3.594891e-02    5.630523e+02    5.624008e+02    1.842468e-02    5.630339e+02    6.330799e-01
   3.617636e-02    5.572101e+02    5.565609e+02    1.842470e-02    5.571917e+02    6.307749e-01
   3.640526e-02    5.514257e+02    5.507788e+02    1.842471e-02    5.514073e+02    6.285054e-01
   3.663560e-02    5.456983e+02    5.450536e+02    1.842472e-02    5.456799e+02    6.262512e-01
   3.686740e-02    5.400272e+02    5.393848e+02    1.842473e-02    5.400088e+02    6.240009e-01
   3.710067e-02    5.344121e+02    5.337720e+02    1.842474e-02    5.343937e+02    6.217527e-01
   3.733541e-02    5.288526e+02    5.282146e+02    1.842475e-02    5.288341e+02    6.195067e-01
   3.757164e-02    5.233479e+02    5.227122e+02    1.842476e-02    5.233295e+02    6.172630e-01
   3.780936e-02    5.178973e+02    5.172638e+02    1.842478e-02    5.178789e+02    6.150246e-01
   3.804859e-02    5.125006e+02    5.118694e+02    1.842479e-02    5.124822e+02    6.127880e-01
   3.828933e-02    5.071573e+02    5.065283e+02    1.842480e-02    5.071389e+02    6.105531e-01
   3.853160e-02    5.018669e+02    5.012401e+02    1.842481e-02    5.018485e+02    6.083198e-01
   3.877540e-02    4.966286e+02    4.960041e+02    1.842483e-02    4.966102e+02    6.060902e-01
   3.902074e-02    4.914420e+02    4.908197e+02    1.842484e-02    4.914236e+02    6.038636e-01
   3.926763e-02    4.863069e+02    4.856868e+02    1.842485e-02    4.862885e+02    6.016530e-01
   3.951608e-02    4.812228e+02    4.806049e+02    1.842486e-02    4.812044e+02    5.994726e-01
   3.976611e-02    4.761891e+02    4.755734e+02    1.842488e-02    4.761707e+02    5.973003e-01
   4.001772e-02    4.712049e+02    4.705914e+02    1.842489e-02    4.711865e+02    5.951318e-01
   4.027092e-02    4.662703e+02    4.656589e+02    1.842490e-02    4.662518e+02    5.929641e-01
   4.052572e-02    4.613845e+02    4.607753e+02    1.842492e-02    4.613661e+02    5.907969e-01
   4.078213e-02    4.565473e+02    4.559403e+02    1.842493e-02    4.565289e+02    5.886304e-01
   4.104017e-02    4.517579e+02    4.511530e+02    1.842495e-02    4.517394e+02    5.864667e-01
