Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Xe", "Z":54, "Zstar":nan, "A":131.293,  "μ_core[AU]": -1.4919387679e-01, "μ_empty[AU]": -1.4917999041e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.345e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.191939e-02    9.776854e+03    9.777849e+03    8.857034e-06    9.776854e+03   -9.946207e-01
   2.207316e-02    9.664015e+03    9.665007e+03    8.857034e-06    9.664015e+03   -9.919573e-01
   2.222801e-02    9.552416e+03    9.553404e+03    8.857034e-06    9.552416e+03   -9.882436e-01
   2.238395e-02    9.442045e+03    9.443027e+03    8.857034e-06    9.442045e+03   -9.824591e-01
   2.254098e-02    9.332882e+03    9.333863e+03    8.857034e-06    9.332882e+03   -9.814166e-01
   2.269911e-02    9.224925e+03    9.225899e+03    8.857034e-06    9.224925e+03   -9.736580e-01
   2.285836e-02    9.118142e+03    9.119115e+03    8.857034e-06    9.118142e+03   -9.733190e-01
   2.301872e-02    9.012539e+03    9.013506e+03    8.857034e-06    9.012539e+03   -9.672242e-01
   2.318020e-02    8.908095e+03    8.909060e+03    8.857034e-06    8.908095e+03   -9.646608e-01
   2.334282e-02    8.804802e+03    8.805763e+03    8.857034e-06    8.804802e+03   -9.605061e-01
   2.350658e-02    8.702647e+03    8.703603e+03    8.857034e-06    8.702647e+03   -9.564561e-01
   2.367148e-02    8.601616e+03    8.602569e+03    8.857035e-06    8.601616e+03   -9.536221e-01
   2.383755e-02    8.501700e+03    8.502649e+03    8.857035e-06    8.501700e+03   -9.485756e-01
   2.400478e-02    8.402881e+03    8.403828e+03    8.857035e-06    8.402881e+03   -9.465143e-01
   2.417318e-02    8.305151e+03    8.306092e+03    8.857035e-06    8.305151e+03   -9.414849e-01
   2.434276e-02    8.208496e+03    8.209435e+03    8.857035e-06    8.208496e+03   -9.387296e-01
   2.451354e-02    8.112910e+03    8.113845e+03    8.857035e-06    8.112910e+03   -9.346917e-01
   2.468551e-02    8.018379e+03    8.019310e+03    8.857035e-06    8.018379e+03   -9.310696e-01
   2.485868e-02    7.924892e+03    7.925820e+03    8.857035e-06    7.924892e+03   -9.279633e-01
   2.503308e-02    7.832439e+03    7.833362e+03    8.857035e-06    7.832439e+03   -9.234292e-01
   2.520869e-02    7.741005e+03    7.741927e+03    8.857035e-06    7.741005e+03   -9.214124e-01
   2.538554e-02    7.650582e+03    7.651499e+03    8.857035e-06    7.650582e+03   -9.160924e-01
   2.556363e-02    7.561155e+03    7.562069e+03    8.857035e-06    7.561155e+03   -9.141121e-01
   2.574297e-02    7.472719e+03    7.473629e+03    8.857035e-06    7.472719e+03   -9.096529e-01
   2.592356e-02    7.385262e+03    7.386168e+03    8.857035e-06    7.385262e+03   -9.065496e-01
   2.610543e-02    7.298773e+03    7.299676e+03    8.857035e-06    7.298773e+03   -9.035539e-01
   2.628857e-02    7.213244e+03    7.214143e+03    8.857035e-06    7.213244e+03   -8.988452e-01
   2.647299e-02    7.128660e+03    7.129558e+03    8.857035e-06    7.128660e+03   -8.978755e-01
   2.665871e-02    7.045020e+03    7.045910e+03    8.857035e-06    7.045020e+03   -8.909364e-01
   2.684573e-02    6.962294e+03    6.963186e+03    8.857035e-06    6.962294e+03   -8.915500e-01
   2.703406e-02    6.880494e+03    6.881380e+03    8.857035e-06    6.880494e+03   -8.850953e-01
   2.722371e-02    6.799598e+03    6.800481e+03    8.857035e-06    6.799598e+03   -8.831962e-01
   2.741470e-02    6.719603e+03    6.720482e+03    8.857035e-06    6.719603e+03   -8.788838e-01
   2.760702e-02    6.640497e+03    6.641372e+03    8.857035e-06    6.640497e+03   -8.750413e-01
   2.780069e-02    6.562269e+03    6.563141e+03    8.857035e-06    6.562269e+03   -8.722288e-01
   2.799573e-02    6.484913e+03    6.485781e+03    8.857036e-06    6.484913e+03   -8.676607e-01
   2.819213e-02    6.408415e+03    6.409280e+03    8.857036e-06    6.408415e+03   -8.650798e-01
   2.838990e-02    6.332766e+03    6.333627e+03    8.857036e-06    6.332766e+03   -8.612132e-01
   2.858907e-02    6.257959e+03    6.258817e+03    8.857036e-06    6.257959e+03   -8.579627e-01
   2.878963e-02    6.183985e+03    6.184840e+03    8.857036e-06    6.183985e+03   -8.546408e-01
   2.899160e-02    6.110836e+03    6.111688e+03    8.857036e-06    6.110836e+03   -8.518273e-01
   2.919499e-02    6.038504e+03    6.039352e+03    8.857036e-06    6.038504e+03   -8.476902e-01
   2.939980e-02    5.966976e+03    5.967823e+03    8.857036e-06    5.966976e+03   -8.467623e-01
   2.960605e-02    5.896252e+03    5.897092e+03    8.857036e-06    5.896252e+03   -8.403829e-01
   2.981375e-02    5.826309e+03    5.827149e+03    8.857036e-06    5.826309e+03   -8.396406e-01
   3.002290e-02    5.757150e+03    5.757985e+03    8.857036e-06    5.757150e+03   -8.341482e-01
   3.023352e-02    5.688762e+03    5.689594e+03    8.857036e-06    5.688762e+03   -8.317246e-01
   3.044562e-02    5.621140e+03    5.621968e+03    8.857036e-06    5.621140e+03   -8.278472e-01
   3.065921e-02    5.554274e+03    5.555099e+03    8.857036e-06    5.554274e+03   -8.251742e-01
   3.087430e-02    5.488157e+03    5.488978e+03    8.857036e-06    5.488157e+03   -8.211491e-01
   3.109089e-02    5.422778e+03    5.423598e+03    8.857036e-06    5.422778e+03   -8.200543e-01
   3.130900e-02    5.358137e+03    5.358951e+03    8.857036e-06    5.358137e+03   -8.141042e-01
   3.152865e-02    5.294211e+03    5.295024e+03    8.857037e-06    5.294211e+03   -8.133062e-01
   3.174983e-02    5.231005e+03    5.231813e+03    8.857037e-06    5.231005e+03   -8.081937e-01
   3.197257e-02    5.168507e+03    5.169313e+03    8.857037e-06    5.168507e+03   -8.056742e-01
   3.219687e-02    5.106711e+03    5.107513e+03    8.857037e-06    5.106711e+03   -8.019865e-01
   3.242274e-02    5.045609e+03    5.046408e+03    8.857037e-06    5.045609e+03   -7.997764e-01
   3.265020e-02    4.985195e+03    4.985990e+03    8.857037e-06    4.985195e+03   -7.954788e-01
   3.287925e-02    4.925457e+03    4.926251e+03    8.857037e-06    4.925457e+03   -7.942902e-01
   3.310991e-02    4.866394e+03    4.867183e+03    8.857037e-06    4.866394e+03   -7.888863e-01
   3.334219e-02    4.807990e+03    4.808777e+03    8.857037e-06    4.807990e+03   -7.866606e-01
   3.357610e-02    4.750245e+03    4.751028e+03    8.857037e-06    4.750245e+03   -7.832227e-01
   3.381164e-02    4.693150e+03    4.693930e+03    8.857037e-06    4.693150e+03   -7.805294e-01
   3.404884e-02    4.636698e+03    4.637476e+03    8.857037e-06    4.636698e+03   -7.773505e-01
   3.428771e-02    4.580884e+03    4.581658e+03    8.857037e-06    4.580884e+03   -7.743500e-01
   3.452825e-02    4.525700e+03    4.526471e+03    8.857037e-06    4.525700e+03   -7.707620e-01
   3.477048e-02    4.471139e+03    4.471906e+03    8.857037e-06    4.471139e+03   -7.674086e-01
   3.501441e-02    4.417190e+03    4.417956e+03    8.857038e-06    4.417190e+03   -7.655688e-01
   3.526004e-02    4.363852e+03    4.364613e+03    8.857038e-06    4.363852e+03   -7.612104e-01
   3.550741e-02    4.311114e+03    4.311874e+03    8.857038e-06    4.311114e+03   -7.593114e-01
   3.575650e-02    4.258976e+03    4.259731e+03    8.857038e-06    4.258976e+03   -7.551567e-01
   3.600735e-02    4.207426e+03    4.208179e+03    8.857038e-06    4.207426e+03   -7.528760e-01
   3.625995e-02    4.156462e+03    4.157211e+03    8.857038e-06    4.156462e+03   -7.490745e-01
   3.651433e-02    4.106073e+03    4.106820e+03    8.857038e-06    4.106073e+03   -7.473970e-01
   3.677049e-02    4.056258e+03    4.057001e+03    8.857038e-06    4.056258e+03   -7.430208e-01
   3.702845e-02    4.007004e+03    4.007744e+03    8.857038e-06    4.007004e+03   -7.402653e-01
   3.728822e-02    3.958307e+03    3.959045e+03    8.857038e-06    3.958307e+03   -7.380056e-01
   3.754981e-02    3.910166e+03    3.910900e+03    8.857038e-06    3.910166e+03   -7.342451e-01
   3.781323e-02    3.862570e+03    3.863302e+03    8.857038e-06    3.862570e+03   -7.317871e-01
   3.807850e-02    3.815517e+03    3.816245e+03    8.857039e-06    3.815517e+03   -7.281114e-01
   3.834564e-02    3.768997e+03    3.769723e+03    8.857039e-06    3.768997e+03   -7.267251e-01
   3.861465e-02    3.723009e+03    3.723732e+03    8.857039e-06    3.723009e+03   -7.222083e-01
   3.888554e-02    3.677543e+03    3.678263e+03    8.857039e-06    3.677543e+03   -7.197624e-01
   3.915834e-02    3.632593e+03    3.633310e+03    8.857039e-06    3.632593e+03   -7.170756e-01
   3.943305e-02    3.588156e+03    3.588869e+03    8.857039e-06    3.588156e+03   -7.135782e-01
   3.970969e-02    3.544224e+03    3.544936e+03    8.857039e-06    3.544224e+03   -7.113786e-01
   3.998826e-02    3.500796e+03    3.501504e+03    8.857039e-06    3.500796e+03   -7.076674e-01
   4.026879e-02    3.457862e+03    3.458568e+03    8.857039e-06    3.457862e+03   -7.061626e-01
   4.055129e-02    3.415422e+03    3.416124e+03    8.857039e-06    3.415422e+03   -7.021913e-01
   4.083578e-02    3.373466e+03    3.374165e+03    8.857040e-06    3.373466e+03   -6.991670e-01
   4.112225e-02    3.331987e+03    3.332684e+03    8.857040e-06    3.331987e+03   -6.974083e-01
   4.141074e-02    3.290984e+03    3.291677e+03    8.857040e-06    3.290984e+03   -6.931973e-01
   4.170125e-02    3.250449e+03    3.251140e+03    8.857040e-06    3.250449e+03   -6.910999e-01
   4.199380e-02    3.210380e+03    3.211068e+03    8.857040e-06    3.210380e+03   -6.879734e-01
   4.228840e-02    3.170770e+03    3.171455e+03    8.857040e-06    3.170770e+03   -6.851751e-01
   4.258507e-02    3.131615e+03    3.132297e+03    8.857040e-06    3.131615e+03   -6.826303e-01
   4.288382e-02    3.092911e+03    3.093590e+03    8.857040e-06    3.092911e+03   -6.790604e-01
   4.318467e-02    3.054650e+03    3.055327e+03    8.857040e-06    3.054650e+03   -6.773732e-01
   4.348762e-02    3.016828e+03    3.017502e+03    8.857041e-06    3.016828e+03   -6.739484e-01
   4.379270e-02    2.979440e+03    2.980111e+03    8.857041e-06    2.979440e+03   -6.709212e-01
   4.409993e-02    2.942483e+03    2.943152e+03    8.857041e-06    2.942483e+03   -6.688773e-01
   4.440930e-02    2.905953e+03    2.906618e+03    8.857041e-06    2.905953e+03   -6.653780e-01
   4.472085e-02    2.869843e+03    2.870506e+03    8.857041e-06    2.869843e+03   -6.631200e-01
   4.503458e-02    2.834150e+03    2.834810e+03    8.857041e-06    2.834150e+03   -6.603563e-01
   4.535052e-02    2.798870e+03    2.799527e+03    8.857041e-06    2.798870e+03   -6.569291e-01
   4.566867e-02    2.763996e+03    2.764651e+03    8.857041e-06    2.763996e+03   -6.551983e-01
   4.598905e-02    2.729524e+03    2.730176e+03    8.857042e-06    2.729524e+03   -6.520468e-01
   4.631168e-02    2.695451e+03    2.696100e+03    8.857042e-06    2.695451e+03   -6.489388e-01
   4.663657e-02    2.661771e+03    2.662418e+03    8.857042e-06    2.661771e+03   -6.468955e-01
   4.696374e-02    2.628483e+03    2.629127e+03    8.857042e-06    2.628483e+03   -6.437829e-01
   4.729321e-02    2.595581e+03    2.596222e+03    8.857042e-06    2.595581e+03   -6.410014e-01
   4.762499e-02    2.563059e+03    2.563699e+03    8.857042e-06    2.563059e+03   -6.391587e-01
   4.795910e-02    2.530918e+03    2.531553e+03    8.857042e-06    2.530917e+03   -6.355115e-01
   4.829555e-02    2.499147e+03    2.499780e+03    8.857043e-06    2.499147e+03   -6.329810e-01
   4.863436e-02    2.467743e+03    2.468374e+03    8.857043e-06    2.467743e+03   -6.314128e-01
   4.897554e-02    2.436706e+03    2.437334e+03    8.857043e-06    2.436706e+03   -6.276289e-01
   4.931912e-02    2.406030e+03    2.406655e+03    8.857043e-06    2.406030e+03   -6.252095e-01
   4.966512e-02    2.375711e+03    2.376334e+03    8.857043e-06    2.375711e+03   -6.229820e-01
   5.001353e-02    2.345747e+03    2.346367e+03    8.857043e-06    2.345747e+03   -6.197610e-01
   5.036440e-02    2.316132e+03    2.316749e+03    8.857044e-06    2.316132e+03   -6.172484e-01
   5.071772e-02    2.286862e+03    2.287478e+03    8.857044e-06    2.286862e+03   -6.157776e-01
   5.107352e-02    2.257934e+03    2.258546e+03    8.857044e-06    2.257934e+03   -6.119662e-01
   5.143182e-02    2.229342e+03    2.229952e+03    8.857044e-06    2.229342e+03   -6.094040e-01
   5.179264e-02    2.201085e+03    2.201692e+03    8.857044e-06    2.201085e+03   -6.074325e-01
   5.215598e-02    2.173160e+03    2.173764e+03    8.857044e-06    2.173160e+03   -6.044729e-01
   5.252187e-02    2.145562e+03    2.146163e+03    8.857045e-06    2.145562e+03   -6.016333e-01
   5.289033e-02    2.118286e+03    2.118886e+03    8.857045e-06    2.118286e+03   -5.999245e-01
   5.326138e-02    2.091333e+03    2.091929e+03    8.857045e-06    2.091333e+03   -5.969696e-01
   5.363502e-02    2.064695e+03    2.065289e+03    8.857045e-06    2.064695e+03   -5.938799e-01
   5.401129e-02    2.038368e+03    2.038960e+03    8.857045e-06    2.038368e+03   -5.918563e-01
   5.439020e-02    2.012350e+03    2.012940e+03    8.857045e-06    2.012350e+03   -5.899807e-01
   5.477177e-02    1.986640e+03    1.987227e+03    8.857046e-06    1.986640e+03   -5.865396e-01
   5.515601e-02    1.961233e+03    1.961817e+03    8.857046e-06    1.961233e+03   -5.840463e-01
   5.554295e-02    1.936124e+03    1.936706e+03    8.857046e-06    1.936124e+03   -5.823637e-01
   5.593261e-02    1.911313e+03    1.911892e+03    8.857046e-06    1.911313e+03   -5.794028e-01
   5.632499e-02    1.886795e+03    1.887371e+03    8.857046e-06    1.886795e+03   -5.764219e-01
   5.672013e-02    1.862565e+03    1.863139e+03    8.857047e-06    1.862565e+03   -5.742881e-01
   5.711804e-02    1.838620e+03    1.839193e+03    8.857047e-06    1.838620e+03   -5.725398e-01
   5.751875e-02    1.814960e+03    1.815529e+03    8.857047e-06    1.814960e+03   -5.693243e-01
   5.792226e-02    1.791580e+03    1.792147e+03    8.857047e-06    1.791580e+03   -5.666690e-01
   5.832861e-02    1.768477e+03    1.769041e+03    8.857047e-06    1.768477e+03   -5.647046e-01
   5.873780e-02    1.745648e+03    1.746210e+03    8.857048e-06    1.745648e+03   -5.624495e-01
   5.914987e-02    1.723091e+03    1.723651e+03    8.857048e-06    1.723091e+03   -5.595061e-01
   5.956483e-02    1.700802e+03    1.701359e+03    8.857048e-06    1.700802e+03   -5.569272e-01
   5.998270e-02    1.678776e+03    1.679331e+03    8.857048e-06    1.678776e+03   -5.549802e-01
   6.040350e-02    1.657012e+03    1.657565e+03    8.857049e-06    1.657012e+03   -5.530765e-01
   6.082725e-02    1.635508e+03    1.636058e+03    8.857049e-06    1.635508e+03   -5.499601e-01
   6.125397e-02    1.614260e+03    1.614808e+03    8.857049e-06    1.614260e+03   -5.473898e-01
   6.168369e-02    1.593266e+03    1.593811e+03    8.857049e-06    1.593266e+03   -5.453240e-01
   6.211643e-02    1.572522e+03    1.573066e+03    8.857050e-06    1.572522e+03   -5.434333e-01
   6.255219e-02    1.552028e+03    1.552569e+03    8.857050e-06    1.552028e+03   -5.406158e-01
   6.299102e-02    1.531779e+03    1.532317e+03    8.857050e-06    1.531779e+03   -5.379081e-01
   6.343293e-02    1.511769e+03    1.512305e+03    8.857050e-06    1.511769e+03   -5.356772e-01
   6.387793e-02    1.492000e+03    1.492533e+03    8.857051e-06    1.492000e+03   -5.338151e-01
   6.432606e-02    1.472468e+03    1.472999e+03    8.857051e-06    1.472468e+03   -5.316560e-01
   6.477733e-02    1.453171e+03    1.453700e+03    8.857051e-06    1.453171e+03   -5.287867e-01
   6.523176e-02    1.434106e+03    1.434632e+03    8.857051e-06    1.434106e+03   -5.262893e-01
   6.568939e-02    1.415270e+03    1.415794e+03    8.857052e-06    1.415270e+03   -5.241320e-01
   6.615022e-02    1.396661e+03    1.397183e+03    8.857052e-06    1.396661e+03   -5.222855e-01
   6.661429e-02    1.378276e+03    1.378796e+03    8.857052e-06    1.378276e+03   -5.200382e-01
   6.708161e-02    1.360112e+03    1.360629e+03    8.857052e-06    1.360112e+03   -5.172894e-01
   6.755221e-02    1.342167e+03    1.342682e+03    8.857053e-06    1.342167e+03   -5.148339e-01
   6.802612e-02    1.324439e+03    1.324951e+03    8.857053e-06    1.324439e+03   -5.126457e-01
   6.850334e-02    1.306925e+03    1.307143e+03    8.857053e-06    1.306925e+03   -2.187065e-01
   6.898392e-02    1.289623e+03    1.289621e+03    8.857054e-06    1.289623e+03    2.135537e-03
   6.946787e-02    1.272532e+03    1.272529e+03    8.857054e-06    1.272532e+03    2.130836e-03
   6.995521e-02    1.255648e+03    1.255646e+03    8.857054e-06    1.255648e+03    2.126312e-03
   7.044597e-02    1.238967e+03    1.238965e+03    8.857055e-06    1.238967e+03    2.118111e-03
   7.094017e-02    1.222489e+03    1.222487e+03    8.857055e-06    1.222489e+03    2.106706e-03
   7.143784e-02    1.206211e+03    1.206209e+03    8.857055e-06    1.206211e+03    2.092547e-03
   7.193901e-02    1.190131e+03    1.190129e+03    8.857056e-06    1.190131e+03    2.078415e-03
   7.244368e-02    1.174248e+03    1.174246e+03    8.857056e-06    1.174248e+03    2.071384e-03
   7.295190e-02    1.158559e+03    1.158557e+03    8.857056e-06    1.158559e+03    2.066972e-03
   7.346369e-02    1.143061e+03    1.143059e+03    8.857057e-06    1.143061e+03    2.060106e-03
   7.397906e-02    1.127753e+03    1.127751e+03    8.857057e-06    1.127753e+03    2.051045e-03
   7.449805e-02    1.112630e+03    1.112628e+03    8.857057e-06    1.112630e+03    2.039850e-03
   7.502068e-02    1.097692e+03    1.097690e+03    8.857058e-06    1.097692e+03    2.026985e-03
   7.554698e-02    1.082938e+03    1.082936e+03    8.857058e-06    1.082938e+03    2.012858e-03
   7.607697e-02    1.068364e+03    1.068362e+03    8.857058e-06    1.068364e+03    2.003327e-03
   7.661067e-02    1.053971e+03    1.053969e+03    8.857059e-06    1.053971e+03    1.998803e-03
   7.714812e-02    1.039754e+03    1.039752e+03    8.857059e-06    1.039754e+03    1.992711e-03
   7.768935e-02    1.025712e+03    1.025710e+03    8.857059e-06    1.025712e+03    1.985214e-03
   7.823436e-02    1.011843e+03    1.011841e+03    8.857060e-06    1.011843e+03    1.976496e-03
   7.878321e-02    9.981436e+02    9.981416e+02    8.857060e-06    9.981436e+02    1.966695e-03
   7.933590e-02    9.846134e+02    9.846114e+02    8.857061e-06    9.846134e+02    1.956042e-03
   7.989247e-02    9.712505e+02    9.712485e+02    8.857061e-06    9.712504e+02    1.944691e-03
   8.045294e-02    9.580529e+02    9.580509e+02    8.857061e-06    9.580529e+02    1.932765e-03
   8.101735e-02    9.450188e+02    9.450168e+02    8.857062e-06    9.450188e+02    1.920401e-03
   8.158571e-02    9.321466e+02    9.321447e+02    8.857062e-06    9.321466e+02    1.913022e-03
   8.215807e-02    9.194344e+02    9.194325e+02    8.857063e-06    9.194344e+02    1.906963e-03
   8.273444e-02    9.068791e+02    9.068772e+02    8.857063e-06    9.068791e+02    1.900191e-03
   8.331485e-02    8.944794e+02    8.944775e+02    8.857064e-06    8.944794e+02    1.892841e-03
   8.389933e-02    8.822342e+02    8.822323e+02    8.857064e-06    8.822342e+02    1.885021e-03
   8.448791e-02    8.701416e+02    8.701397e+02    8.857064e-06    8.701416e+02    1.876807e-03
