# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.725e-11, Err(n_e)=1.120e-11, Err(IET)=9.929e-13, Q_net=-9.349e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.903712911504316, "A":26.981539,  "μ[AU]": 2.6672195074e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.000989e-03    1.747893e+04    1.747675e+04    3.768909e-03    1.747893e+04    2.178358e+00
   4.023064e-03    1.733361e+04    1.733144e+04    3.768909e-03    1.733361e+04    2.170935e+00
   4.045260e-03    1.718950e+04    1.718733e+04    3.768909e-03    1.718949e+04    2.165012e+00
   4.067579e-03    1.704657e+04    1.704441e+04    3.768909e-03    1.704657e+04    2.160354e+00
   4.090022e-03    1.690482e+04    1.690266e+04    3.768909e-03    1.690481e+04    2.152345e+00
   4.112587e-03    1.676424e+04    1.676209e+04    3.768909e-03    1.676424e+04    2.149993e+00
   4.135278e-03    1.662481e+04    1.662267e+04    3.768909e-03    1.662481e+04    2.139576e+00
   4.158094e-03    1.648655e+04    1.648441e+04    3.768909e-03    1.648654e+04    2.139235e+00
   4.181035e-03    1.634941e+04    1.634728e+04    3.768909e-03    1.634941e+04    2.126354e+00
   4.204103e-03    1.621341e+04    1.621128e+04    3.768909e-03    1.621341e+04    2.126171e+00
   4.227299e-03    1.607853e+04    1.607641e+04    3.768909e-03    1.607852e+04    2.112668e+00
   4.250622e-03    1.594477e+04    1.594265e+04    3.768909e-03    1.594476e+04    2.113440e+00
   4.274074e-03    1.581210e+04    1.580999e+04    3.768909e-03    1.581209e+04    2.101459e+00
   4.297655e-03    1.568053e+04    1.567843e+04    3.768909e-03    1.568053e+04    2.101071e+00
   4.321367e-03    1.555005e+04    1.554795e+04    3.768909e-03    1.555004e+04    2.091527e+00
   4.345209e-03    1.542064e+04    1.541855e+04    3.768910e-03    1.542064e+04    2.088717e+00
   4.369183e-03    1.529230e+04    1.529021e+04    3.768910e-03    1.529230e+04    2.081854e+00
   4.393289e-03    1.516502e+04    1.516294e+04    3.768910e-03    1.516501e+04    2.075086e+00
   4.417528e-03    1.503879e+04    1.503671e+04    3.768910e-03    1.503879e+04    2.072425e+00
   4.441901e-03    1.491359e+04    1.491153e+04    3.768910e-03    1.491359e+04    2.061000e+00
   4.466409e-03    1.478944e+04    1.478738e+04    3.768910e-03    1.478944e+04    2.061085e+00
   4.491051e-03    1.466630e+04    1.466425e+04    3.768910e-03    1.466630e+04    2.046414e+00
   4.515830e-03    1.454419e+04    1.454214e+04    3.768910e-03    1.454419e+04    2.049274e+00
   4.540745e-03    1.442307e+04    1.442103e+04    3.768910e-03    1.442307e+04    2.033593e+00
   4.565798e-03    1.430297e+04    1.430093e+04    3.768910e-03    1.430297e+04    2.037820e+00
   4.590989e-03    1.418384e+04    1.418182e+04    3.768910e-03    1.418384e+04    2.025361e+00
   4.616319e-03    1.406572e+04    1.406368e+04    3.768910e-03    1.406571e+04    2.026708e+00
   4.641788e-03    1.394855e+04    1.394653e+04    3.768910e-03    1.394854e+04    2.016445e+00
   4.667398e-03    1.383236e+04    1.383034e+04    3.768911e-03    1.383235e+04    2.013848e+00
   4.693150e-03    1.371712e+04    1.371511e+04    3.768911e-03    1.371712e+04    2.006891e+00
   4.719043e-03    1.360283e+04    1.360083e+04    3.768911e-03    1.360283e+04    2.000723e+00
   4.745080e-03    1.348949e+04    1.348749e+04    3.768911e-03    1.348949e+04    1.996473e+00
   4.771260e-03    1.337708e+04    1.337509e+04    3.768911e-03    1.337708e+04    1.988007e+00
   4.797585e-03    1.326561e+04    1.326362e+04    3.768911e-03    1.326560e+04    1.985546e+00
   4.824054e-03    1.315504e+04    1.315306e+04    3.768911e-03    1.315504e+04    1.975731e+00
   4.850670e-03    1.304540e+04    1.304342e+04    3.768911e-03    1.304540e+04    1.974948e+00
   4.877433e-03    1.293666e+04    1.293469e+04    3.768911e-03    1.293665e+04    1.965470e+00
   4.904343e-03    1.282882e+04    1.282685e+04    3.768911e-03    1.282881e+04    1.964685e+00
   4.931402e-03    1.272186e+04    1.271990e+04    3.768911e-03    1.272185e+04    1.955124e+00
   4.958610e-03    1.261579e+04    1.261383e+04    3.768912e-03    1.261579e+04    1.954024e+00
   4.985968e-03    1.251059e+04    1.250864e+04    3.768912e-03    1.251059e+04    1.944109e+00
   5.013477e-03    1.240627e+04    1.240432e+04    3.768912e-03    1.240626e+04    1.941929e+00
   5.041138e-03    1.230280e+04    1.230086e+04    3.768912e-03    1.230279e+04    1.932437e+00
   5.068952e-03    1.220019e+04    1.219825e+04    3.768912e-03    1.220018e+04    1.930229e+00
   5.096919e-03    1.209842e+04    1.209650e+04    3.768912e-03    1.209842e+04    1.921932e+00
   5.125040e-03    1.199750e+04    1.199558e+04    3.768912e-03    1.199749e+04    1.918932e+00
   5.153317e-03    1.189741e+04    1.189549e+04    3.768912e-03    1.189740e+04    1.912152e+00
   5.181749e-03    1.179814e+04    1.179623e+04    3.768912e-03    1.179814e+04    1.907840e+00
   5.210338e-03    1.169970e+04    1.169779e+04    3.768912e-03    1.169969e+04    1.902673e+00
   5.239086e-03    1.160206e+04    1.160016e+04    3.768913e-03    1.160206e+04    1.896036e+00
   5.267991e-03    1.150524e+04    1.150334e+04    3.768913e-03    1.150524e+04    1.893503e+00
   5.297056e-03    1.140921e+04    1.140732e+04    3.768913e-03    1.140920e+04    1.883573e+00
   5.326282e-03    1.131398e+04    1.131209e+04    3.768913e-03    1.131398e+04    1.882779e+00
   5.355669e-03    1.121953e+04    1.121765e+04    3.768913e-03    1.121952e+04    1.870441e+00
   5.385218e-03    1.112586e+04    1.112399e+04    3.768913e-03    1.112586e+04    1.872001e+00
   5.414929e-03    1.103296e+04    1.103110e+04    3.768913e-03    1.103296e+04    1.859828e+00
   5.444805e-03    1.094085e+04    1.093898e+04    3.768913e-03    1.094084e+04    1.861597e+00
   5.474846e-03    1.084947e+04    1.084762e+04    3.768913e-03    1.084947e+04    1.851782e+00
   5.505053e-03    1.075887e+04    1.075701e+04    3.768914e-03    1.075887e+04    1.851572e+00
   5.535426e-03    1.066900e+04    1.066716e+04    3.768914e-03    1.066900e+04    1.842932e+00
   5.565966e-03    1.057989e+04    1.057804e+04    3.768914e-03    1.057988e+04    1.840082e+00
   5.596675e-03    1.049150e+04    1.048966e+04    3.768914e-03    1.049150e+04    1.833283e+00
   5.627554e-03    1.040385e+04    1.040201e+04    3.768914e-03    1.040384e+04    1.828686e+00
   5.658603e-03    1.031692e+04    1.031509e+04    3.768914e-03    1.031691e+04    1.823027e+00
   5.689823e-03    1.023070e+04    1.022888e+04    3.768914e-03    1.023070e+04    1.817698e+00
   5.721216e-03    1.014521e+04    1.014339e+04    3.768914e-03    1.014520e+04    1.813087e+00
   5.752782e-03    1.006041e+04    1.005860e+04    3.768915e-03    1.006041e+04    1.807108e+00
   5.784522e-03    9.976321e+03    9.974514e+03    3.768915e-03    9.976318e+03    1.803502e+00
   5.816437e-03    9.892923e+03    9.891122e+03    3.768915e-03    9.892919e+03    1.797125e+00
   5.848528e-03    9.810217e+03    9.808419e+03    3.768915e-03    9.810213e+03    1.794252e+00
   5.880796e-03    9.728189e+03    9.726398e+03    3.768915e-03    9.728185e+03    1.786461e+00
   5.913242e-03    9.646845e+03    9.645057e+03    3.768915e-03    9.646841e+03    1.784612e+00
   5.945867e-03    9.566166e+03    9.564387e+03    3.768915e-03    9.566162e+03    1.775030e+00
   5.978672e-03    9.486161e+03    9.484384e+03    3.768915e-03    9.486158e+03    1.774106e+00
   6.011659e-03    9.406809e+03    9.405042e+03    3.768916e-03    9.406805e+03    1.762834e+00
   6.044827e-03    9.328123e+03    9.326356e+03    3.768916e-03    9.328120e+03    1.763982e+00
   6.078178e-03    9.250078e+03    9.248320e+03    3.768916e-03    9.250074e+03    1.753874e+00
   6.111713e-03    9.172687e+03    9.170929e+03    3.768916e-03    9.172684e+03    1.754230e+00
   6.145434e-03    9.095928e+03    9.094178e+03    3.768916e-03    9.095924e+03    1.746062e+00
   6.179340e-03    9.019810e+03    9.018062e+03    3.768916e-03    9.019806e+03    1.744131e+00
   6.213433e-03    8.944316e+03    8.942575e+03    3.768916e-03    8.944312e+03    1.737369e+00
   6.247715e-03    8.869449e+03    8.867711e+03    3.768917e-03    8.869445e+03    1.733301e+00
   6.282185e-03    8.795199e+03    8.793468e+03    3.768917e-03    8.795195e+03    1.727819e+00
   6.316846e-03    8.721564e+03    8.719837e+03    3.768917e-03    8.721560e+03    1.722876e+00
   6.351698e-03    8.648537e+03    8.646815e+03    3.768917e-03    8.648534e+03    1.718100e+00
   6.386742e-03    8.576114e+03    8.574398e+03    3.768917e-03    8.576111e+03    1.712868e+00
   6.421980e-03    8.504291e+03    8.502579e+03    3.768917e-03    8.504287e+03    1.708742e+00
   6.457412e-03    8.433061e+03    8.431354e+03    3.768918e-03    8.433057e+03    1.703346e+00
   6.493040e-03    8.362421e+03    8.360718e+03    3.768918e-03    8.362417e+03    1.699730e+00
   6.528864e-03    8.292363e+03    8.290666e+03    3.768918e-03    8.292359e+03    1.693474e+00
   6.564886e-03    8.222889e+03    8.221194e+03    3.768918e-03    8.222885e+03    1.691068e+00
   6.601106e-03    8.153982e+03    8.152295e+03    3.768918e-03    8.153978e+03    1.682779e+00
   6.637527e-03    8.085652e+03    8.083968e+03    3.768918e-03    8.085649e+03    1.681175e+00
   6.674148e-03    8.017880e+03    8.016205e+03    3.768919e-03    8.017876e+03    1.671248e+00
   6.710971e-03    7.950677e+03    7.949002e+03    3.768919e-03    7.950674e+03    1.671533e+00
   6.747998e-03    7.884022e+03    7.882356e+03    3.768919e-03    7.884018e+03    1.662393e+00
   6.785229e-03    7.817927e+03    7.816261e+03    3.768919e-03    7.817923e+03    1.662261e+00
   6.822665e-03    7.752371e+03    7.750713e+03    3.768919e-03    7.752367e+03    1.654727e+00
   6.860308e-03    7.687364e+03    7.685707e+03    3.768919e-03    7.687360e+03    1.653347e+00
   6.898158e-03    7.622888e+03    7.621238e+03    3.768920e-03    7.622885e+03    1.646141e+00
   6.936217e-03    7.558951e+03    7.557304e+03    3.768920e-03    7.558947e+03    1.643289e+00
   6.974487e-03    7.495539e+03    7.493898e+03    3.768920e-03    7.495535e+03    1.636677e+00
   7.012967e-03    7.432655e+03    7.431017e+03    3.768920e-03    7.432651e+03    1.633533e+00
   7.051660e-03    7.370288e+03    7.368657e+03    3.768920e-03    7.370284e+03    1.626954e+00
   7.090566e-03    7.308440e+03    7.306812e+03    3.768921e-03    7.308436e+03    1.624159e+00
   7.129687e-03    7.247101e+03    7.245479e+03    3.768921e-03    7.247097e+03    1.617984e+00
   7.169024e-03    7.186274e+03    7.184655e+03    3.768921e-03    7.186270e+03    1.615168e+00
   7.208577e-03    7.125946e+03    7.124333e+03    3.768921e-03    7.125942e+03    1.609355e+00
   7.248349e-03    7.066120e+03    7.064511e+03    3.768921e-03    7.066116e+03    1.605312e+00
   7.288341e-03    7.006789e+03    7.005184e+03    3.768922e-03    7.006785e+03    1.601266e+00
   7.328553e-03    6.947946e+03    6.946347e+03    3.768922e-03    6.947943e+03    1.595350e+00
   7.368987e-03    6.889595e+03    6.887999e+03    3.768922e-03    6.889591e+03    1.592378e+00
   7.409644e-03    6.831722e+03    6.830133e+03    3.768922e-03    6.831719e+03    1.586008e+00
   7.450525e-03    6.774333e+03    6.772746e+03    3.768922e-03    6.774329e+03    1.583286e+00
   7.491632e-03    6.717416e+03    6.715835e+03    3.768923e-03    6.717412e+03    1.577051e+00
   7.532966e-03    6.660972e+03    6.659394e+03    3.768923e-03    6.660968e+03    1.574535e+00
   7.574527e-03    6.604994e+03    6.603421e+03    3.768923e-03    6.604990e+03    1.568829e+00
   7.616319e-03    6.549482e+03    6.547912e+03    3.768923e-03    6.549478e+03    1.566126e+00
   7.658340e-03    6.494425e+03    6.492862e+03    3.768924e-03    6.494421e+03    1.559706e+00
   7.700594e-03    6.439829e+03    6.438268e+03    3.768924e-03    6.439825e+03    1.557360e+00
   7.743080e-03    6.385680e+03    6.384126e+03    3.768924e-03    6.385676e+03    1.549677e+00
   7.785801e-03    6.331985e+03    6.330433e+03    3.768924e-03    6.331981e+03    1.548248e+00
   7.828758e-03    6.278728e+03    6.277185e+03    3.768924e-03    6.278724e+03    1.539441e+00
   7.871952e-03    6.225920e+03    6.224377e+03    3.768925e-03    6.225917e+03    1.539500e+00
   7.915384e-03    6.173544e+03    6.172007e+03    3.768925e-03    6.173540e+03    1.532616e+00
   7.959055e-03    6.121606e+03    6.120071e+03    3.768925e-03    6.121602e+03    1.531088e+00
   8.002968e-03    6.070094e+03    6.068565e+03    3.768925e-03    6.070090e+03    1.524823e+00
   8.047123e-03    6.019013e+03    6.017487e+03    3.768926e-03    6.019009e+03    1.522331e+00
   8.091521e-03    5.968350e+03    5.966831e+03    3.768926e-03    5.968347e+03    1.516084e+00
   8.136165e-03    5.918112e+03    5.916594e+03    3.768926e-03    5.918108e+03    1.513306e+00
   8.181055e-03    5.868285e+03    5.866775e+03    3.768926e-03    5.868282e+03    1.506469e+00
   8.226192e-03    5.818876e+03    5.817368e+03    3.768927e-03    5.818873e+03    1.504630e+00
   8.271579e-03    5.769872e+03    5.768371e+03    3.768927e-03    5.769868e+03    1.497888e+00
   8.317215e-03    5.721280e+03    5.719780e+03    3.768927e-03    5.721276e+03    1.496298e+00
   8.363104e-03    5.673085e+03    5.671591e+03    3.768928e-03    5.673081e+03    1.490265e+00
   8.409246e-03    5.625293e+03    5.623802e+03    3.768928e-03    5.625290e+03    1.487630e+00
   8.455642e-03    5.577895e+03    5.576409e+03    3.768928e-03    5.577891e+03    1.482581e+00
   8.502295e-03    5.530891e+03    5.529409e+03    3.768928e-03    5.530888e+03    1.478752e+00
   8.549205e-03    5.484277e+03    5.482799e+03    3.768929e-03    5.484273e+03    1.473943e+00
   8.596373e-03    5.438049e+03    5.436575e+03    3.768929e-03    5.438045e+03    1.470223e+00
   8.643802e-03    5.392203e+03    5.390734e+03    3.768929e-03    5.392199e+03    1.465406e+00
   8.691493e-03    5.346739e+03    5.345274e+03    3.768930e-03    5.346736e+03    1.462025e+00
   8.739446e-03    5.301651e+03    5.300190e+03    3.768930e-03    5.301647e+03    1.457175e+00
   8.787665e-03    5.256938e+03    5.255480e+03    3.768930e-03    5.256934e+03    1.453767e+00
   8.836149e-03    5.212595e+03    5.211142e+03    3.768930e-03    5.212591e+03    1.449411e+00
   8.884901e-03    5.168619e+03    5.167170e+03    3.768931e-03    5.168615e+03    1.444824e+00
   8.933922e-03    5.125010e+03    5.123564e+03    3.768931e-03    5.125006e+03    1.441532e+00
   8.983213e-03    5.081760e+03    5.080319e+03    3.768931e-03    5.081756e+03    1.436478e+00
   9.032776e-03    5.038870e+03    5.037434e+03    3.768932e-03    5.038867e+03    1.433085e+00
   9.082613e-03    4.996336e+03    4.994904e+03    3.768932e-03    4.996332e+03    1.428460e+00
   9.132724e-03    4.954155e+03    4.952726e+03    3.768932e-03    4.954151e+03    1.424942e+00
   9.183113e-03    4.912323e+03    4.910899e+03    3.768933e-03    4.912320e+03    1.420720e+00
   9.233779e-03    4.870840e+03    4.869419e+03    3.768933e-03    4.870836e+03    1.417101e+00
   9.284724e-03    4.829699e+03    4.828283e+03    3.768933e-03    4.829695e+03    1.412251e+00
   9.335951e-03    4.788902e+03    4.787488e+03    3.768934e-03    4.788898e+03    1.409439e+00
   9.387460e-03    4.748439e+03    4.747032e+03    3.768934e-03    4.748436e+03    1.403541e+00
   9.439254e-03    4.708317e+03    4.706912e+03    3.768934e-03    4.708313e+03    1.401123e+00
   9.491333e-03    4.668524e+03    4.667125e+03    3.768935e-03    4.668520e+03    1.395726e+00
   9.543700e-03    4.629064e+03    4.627667e+03    3.768935e-03    4.629061e+03    1.393109e+00
   9.596356e-03    4.589930e+03    4.588538e+03    3.768935e-03    4.589927e+03    1.388414e+00
   9.649302e-03    4.551123e+03    4.549734e+03    3.768936e-03    4.551119e+03    1.385382e+00
   9.702540e-03    4.512635e+03    4.511251e+03    3.768936e-03    4.512632e+03    1.380504e+00
   9.756072e-03    4.474470e+03    4.473089e+03    3.768936e-03    4.474466e+03    1.377821e+00
   9.809899e-03    4.436618e+03    4.435242e+03    3.768937e-03    4.436614e+03    1.371632e+00
   9.864023e-03    4.399084e+03    4.397711e+03    3.768937e-03    4.399080e+03    1.369658e+00
   9.918446e-03    4.361859e+03    4.360491e+03    3.768938e-03    4.361855e+03    1.363884e+00
   9.973170e-03    4.324945e+03    4.323580e+03    3.768938e-03    4.324942e+03    1.361793e+00
   1.002819e-02    4.288336e+03    4.286976e+03    3.768938e-03    4.288333e+03    1.356911e+00
   1.008352e-02    4.252033e+03    4.250676e+03    3.768939e-03    4.252030e+03    1.354207e+00
   1.013916e-02    4.216030e+03    4.214677e+03    3.768939e-03    4.216026e+03    1.349384e+00
   1.019510e-02    4.180328e+03    4.178978e+03    3.768940e-03    4.180324e+03    1.346752e+00
   1.025135e-02    4.144919e+03    4.143574e+03    3.768940e-03    4.144915e+03    1.340882e+00
   1.030791e-02    4.109808e+03    4.108465e+03    3.768940e-03    4.109804e+03    1.338771e+00
   1.036478e-02    4.074985e+03    4.073649e+03    3.768941e-03    4.074982e+03    1.332954e+00
   1.042197e-02    4.040455e+03    4.039121e+03    3.768941e-03    4.040452e+03    1.331062e+00
   1.047947e-02    4.006210e+03    4.004880e+03    3.768942e-03    4.006206e+03    1.326222e+00
   1.053729e-02    3.972251e+03    3.970924e+03    3.768942e-03    3.972247e+03    1.323620e+00
   1.059542e-02    3.938572e+03    3.937250e+03    3.768943e-03    3.938569e+03    1.318915e+00
   1.065388e-02    3.905176e+03    3.903856e+03    3.768943e-03    3.905172e+03    1.316293e+00
   1.071266e-02    3.872054e+03    3.870739e+03    3.768943e-03    3.872050e+03    1.310634e+00
   1.077177e-02    3.839211e+03    3.837898e+03    3.768944e-03    3.839207e+03    1.308487e+00
   1.083120e-02    3.806637e+03    3.805331e+03    3.768944e-03    3.806633e+03    1.302909e+00
   1.089096e-02    3.774338e+03    3.773033e+03    3.768945e-03    3.774334e+03    1.300932e+00
   1.095105e-02    3.742305e+03    3.741005e+03    3.768945e-03    3.742301e+03    1.296322e+00
   1.101147e-02    3.710540e+03    3.709242e+03    3.768946e-03    3.710536e+03    1.293647e+00
   1.107222e-02    3.679037e+03    3.677744e+03    3.768946e-03    3.679033e+03    1.289096e+00
   1.113331e-02    3.647798e+03    3.646508e+03    3.768947e-03    3.647795e+03    1.286433e+00
   1.119473e-02    3.616816e+03    3.615532e+03    3.768947e-03    3.616813e+03    1.280898e+00
   1.125650e-02    3.586096e+03    3.584813e+03    3.768948e-03    3.586092e+03    1.278800e+00
   1.131861e-02    3.555628e+03    3.554350e+03    3.768948e-03    3.555624e+03    1.273702e+00
   1.138105e-02    3.525416e+03    3.524141e+03    3.768949e-03    3.525412e+03    1.271406e+00
   1.144385e-02    3.495454e+03    3.494183e+03    3.768949e-03    3.495450e+03    1.267163e+00
   1.150699e-02    3.465742e+03    3.464474e+03    3.768950e-03    3.465738e+03    1.264248e+00
   1.157047e-02    3.436276e+03    3.435012e+03    3.768950e-03    3.436272e+03    1.259882e+00
   1.163431e-02    3.407057e+03    3.405796e+03    3.768951e-03    3.407053e+03    1.257166e+00
   1.169850e-02    3.378078e+03    3.376822e+03    3.768951e-03    3.378075e+03    1.252072e+00
   1.176305e-02    3.349344e+03    3.348090e+03    3.768952e-03    3.349340e+03    1.249677e+00
   1.182795e-02    3.320847e+03    3.319598e+03    3.768952e-03    3.320843e+03    1.245256e+00
   1.189320e-02    3.292588e+03    3.291342e+03    3.768953e-03    3.292584e+03    1.242431e+00
   1.195882e-02    3.264564e+03    3.263322e+03    3.768953e-03    3.264560e+03    1.238654e+00
   1.202480e-02    3.236774e+03    3.235535e+03    3.768954e-03    3.236770e+03    1.235395e+00
   1.209115e-02    3.209214e+03    3.207979e+03    3.768955e-03    3.209210e+03    1.231221e+00
   1.215786e-02    3.181885e+03    3.180616e+03    3.768955e-03    3.181882e+03    1.265819e+00
   1.222494e-02    3.154783e+03    3.153555e+03    3.768956e-03    3.154779e+03    1.224132e+00
   1.229239e-02    3.127907e+03    3.126682e+03    3.768956e-03    3.127903e+03    1.221062e+00
   1.236021e-02    3.101254e+03    3.100000e+03    3.768957e-03    3.101251e+03    1.251136e+00
   1.242840e-02    3.074824e+03    3.073571e+03    3.768957e-03    3.074820e+03    1.249124e+00
   1.249697e-02    3.048614e+03    3.047372e+03    3.768958e-03    3.048610e+03    1.237923e+00
   1.256592e-02    3.022622e+03    3.021383e+03    3.768959e-03    3.022619e+03    1.235802e+00
   1.263525e-02    2.996847e+03    2.995603e+03    3.768959e-03    2.996843e+03    1.239915e+00
   1.270497e-02    2.971287e+03    2.970053e+03    3.768960e-03    2.971283e+03    1.230513e+00
   1.277506e-02    2.945939e+03    2.944712e+03    3.768961e-03    2.945936e+03    1.223632e+00
   1.284555e-02    2.920803e+03    2.919575e+03    3.768961e-03    2.920799e+03    1.224194e+00
   1.291642e-02    2.895877e+03    2.894646e+03    3.768962e-03    2.895874e+03    1.228121e+00
   1.298769e-02    2.871158e+03    2.869940e+03    3.768962e-03    2.871154e+03    1.214487e+00
   1.305934e-02    2.846646e+03    2.845432e+03    3.768963e-03    2.846642e+03    1.210635e+00
